epoch,loss
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
10.0,0.0023652023675683697
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
20.0,0.002351362777151367
