prediction,truth,similarity
"[12, 17]","[4, 11, 11, 4, 11, 11, 4, 11, 4, 2, 10, 11, 4, 11, 13]",0.0
"[11, 12, 17]","[11, 11, 4, 11, 11, 4, 11, 4, 2, 10, 11, 4, 11, 13]",0.0714285714285714
"[12, 17]","[11, 4, 11, 11, 4, 11, 4, 2, 10, 11, 4, 11, 13]",0.0
"[4, 12, 17]","[4, 11, 11, 4, 11, 4, 2, 10, 11, 4, 11, 13]",0.08333333333333337
"[12, 17]","[11, 11, 4, 11, 4, 2, 10, 11, 4, 11, 13]",0.0
"[4, 12, 17]","[11, 4, 11, 4, 2, 10, 11, 4, 11, 13]",0.09999999999999998
"[4, 12, 17]","[4, 11, 4, 2, 10, 11, 4, 11, 13]",0.11111111111111116
"[12, 17]","[11, 4, 2, 10, 11, 4, 11, 13]",0.0
"[4, 12, 17]","[4, 2, 10, 11, 4, 11, 13]",0.1428571428571429
"[12, 17]","[2, 10, 11, 4, 11, 13]",0.0
"[10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 11, 10, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]","[10, 11, 4, 11, 13]",0.16000000000000003
"[4, 11, 11, 4, 10, 11, 10, 4, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]","[11, 4, 11, 13]",0.1428571428571429
"[4, 4, 11, 10, 3, 4, 11, 11, 12, 17]","[4, 11, 13]",0.19999999999999996
"[4, 11, 10, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]","[11, 13]",0.0625
"[10, 4, 4, 11, 10, 4, 10, 11, 10, 11, 4, 4, 11, 10, 3, 4, 11, 11, 12, 17]",[13],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 4]",0.5
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 4]",0.25
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4]",0.2222222222222222
"[4, 10, 9, 8, 3, 4, 11, 12]",[4],0.125
"[10, 9, 8, 3, 4, 11, 12]",[],0.0
"[7, 6, 4, 11]","[9, 6, 8, 7, 10, 11, 4, 3, 11, 4, 12]",0.2727272727272727
"[7, 6, 8, 10, 11, 4, 3, 4, 11, 11, 12, 17]","[6, 8, 7, 10, 11, 4, 3, 11, 4, 12]",0.5833333333333333
"[8, 10, 11, 4, 3, 4, 11, 11, 12, 17]","[8, 7, 10, 11, 4, 3, 11, 4, 12]",0.6
"[4, 11, 10, 3, 3, 4, 11, 11, 12, 17]","[7, 10, 11, 4, 3, 11, 4, 12]",0.30000000000000004
"[4, 11, 10, 3, 3, 4, 11, 11, 12, 17]","[10, 11, 4, 3, 11, 4, 12]",0.4
"[11, 4, 3, 4, 11, 12, 17]","[11, 4, 3, 11, 4, 12]",0.5714285714285714
"[4, 3, 4, 11, 11, 12, 17]","[4, 3, 11, 4, 12]",0.5714285714285714
"[2, 11, 4, 10, 3, 12, 17]","[3, 11, 4, 12]",0.4285714285714286
"[11, 4, 12, 17]","[11, 4, 12]",0.75
"[4, 12, 17]","[4, 12]",0.6666666666666667
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6, 4, 11]","[4, 11, 7, 6, 8, 3, 12]",0.2857142857142857
"[11, 10, 7, 6, 9, 8, 3, 4, 11, 12]","[11, 7, 6, 8, 3, 12]",0.6
"[10, 7, 6, 9, 8, 3, 4, 11, 12]","[7, 6, 8, 3, 12]",0.5555555555555556
[6],"[6, 8, 3, 12]",0.25
"[9, 8, 3, 4, 11, 11, 4, 4, 11, 12, 17]","[8, 3, 12]",0.2727272727272727
"[3, 9, 11, 4, 11, 4, 12, 17]","[3, 12]",0.25
"[3, 3, 4, 11, 11, 4, 15, 17]",[12],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 9, 8, 11, 10, 4, 3, 3, 11, 4, 4, 11, 14]",0.2857142857142857
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 9, 8, 11, 10, 4, 3, 3, 11, 4, 4, 11, 14]",0.3846153846153846
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 8, 11, 10, 4, 3, 3, 11, 4, 4, 11, 14]",0.33333333333333337
"[11, 4, 10, 8, 3, 11, 4, 11, 4, 12]","[8, 11, 10, 4, 3, 3, 11, 4, 4, 11, 14]",0.36363636363636365
"[10, 11, 4, 3, 3, 11, 4, 11, 4, 12]","[11, 10, 4, 3, 3, 11, 4, 4, 11, 14]",0.5
"[10, 4, 3, 11, 4, 11, 4, 12]","[10, 4, 3, 3, 11, 4, 4, 11, 14]",0.5555555555555556
"[4, 3, 11, 4, 11, 4, 12]","[4, 3, 3, 11, 4, 4, 11, 14]",0.5
"[3, 11, 4, 11, 4, 12]","[3, 3, 11, 4, 4, 11, 14]",0.4285714285714286
"[11, 4, 11, 4, 3, 3, 12]","[3, 11, 4, 4, 11, 14]",0.2857142857142857
"[11, 4, 11, 4, 12]","[11, 4, 4, 11, 14]",0.4
"[4, 11, 4, 12]","[4, 4, 11, 14]",0.25
"[11, 4, 12]","[4, 11, 14]",0.0
"[11, 12]","[11, 14]",0.5
[12],[14],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 10, 4, 8]",0.5
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 10, 4, 8]",0.25
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 10, 4, 8]",0.33333333333333337
"[4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 8]",0.25
"[4, 9, 8]","[4, 8]",0.6666666666666667
"[9, 8]",[8],0.5
"[9, 3, 4, 11, 12, 17]",[],0.0
"[7, 6, 4, 11]","[4, 10, 11, 7, 6, 9, 8, 3, 3, 11, 4, 4, 11, 12]",0.2857142857142857
"[11, 10, 7, 6, 9, 8, 3, 4, 11, 12]","[10, 11, 7, 6, 9, 8, 3, 3, 11, 4, 4, 11, 12]",0.6153846153846154
"[11, 7, 6, 9, 8]","[11, 7, 6, 9, 8, 3, 3, 11, 4, 4, 11, 12]",0.41666666666666663
"[9, 7, 6, 8]","[7, 6, 9, 8, 3, 3, 11, 4, 4, 11, 12]",0.18181818181818177
"[6, 9, 8, 3, 4, 11, 12, 17]","[6, 9, 8, 3, 3, 11, 4, 4, 11, 12]",0.6
"[9, 8, 3, 4, 11, 12, 17]","[9, 8, 3, 3, 11, 4, 4, 11, 12]",0.5555555555555556
"[8, 3, 12]","[8, 3, 3, 11, 4, 4, 11, 12]",0.375
"[3, 4, 11, 12, 17]","[3, 3, 11, 4, 4, 11, 12]",0.4285714285714286
"[11, 4, 11, 4, 12]","[3, 11, 4, 4, 11, 12]",0.5
"[11, 4, 11, 4, 12]","[11, 4, 4, 11, 12]",0.6
"[4, 11, 4, 12]","[4, 4, 11, 12]",0.5
[12],"[4, 11, 12]",0.33333333333333337
"[11, 12, 17]","[11, 12]",0.6666666666666667
[12],[12],1.0
[17],[],0.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 10, 10, 9, 8, 4, 11, 10, 2, 10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.10256410256410253
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 4, 10, 10, 9, 8, 4, 11, 10, 2, 10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.21052631578947367
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 10, 10, 9, 8, 4, 11, 10, 2, 10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.21621621621621623
"[4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 10, 9, 8, 4, 11, 10, 2, 10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.19444444444444442
"[10, 9, 8, 3, 4, 11, 12]","[10, 10, 9, 8, 4, 11, 10, 2, 10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.17142857142857137
"[9, 8, 3, 4, 11, 12]","[10, 9, 8, 4, 11, 10, 2, 10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.1470588235294118
"[9, 8, 4, 11]","[9, 8, 4, 11, 10, 2, 10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.12121212121212122
"[8, 3, 4, 11, 12]","[8, 4, 11, 10, 2, 10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.125
"[3, 11, 4, 3, 4, 11, 12]","[4, 11, 10, 2, 10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.19354838709677424
"[11, 3, 4, 11, 12]","[11, 10, 2, 10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.1333333333333333
[],"[10, 2, 10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.0
[],"[2, 10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.0
"[11, 10, 4, 3, 12]","[10, 11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.14814814814814814
"[11, 4, 3, 11, 4, 12, 17]","[11, 4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.1923076923076923
"[4, 10, 11, 4, 10, 3, 4, 11, 11, 4, 4, 11, 12, 17]","[4, 10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.43999999999999995
"[10, 11, 4, 10, 10, 11, 4, 3, 4, 11, 4, 11, 4, 12]","[10, 10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.5
"[11, 4, 10, 11, 4, 10, 10, 11, 4, 11, 10, 4, 3, 12]","[10, 10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.4347826086956522
"[11, 4, 3, 4, 11, 4, 4, 11, 4, 12]","[10, 11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.40909090909090906
"[11, 10, 4, 3, 11, 4, 11, 4, 12]","[11, 4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.38095238095238093
"[4, 3, 4, 11, 11, 4, 12]","[4, 3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.30000000000000004
"[3, 11, 4, 11, 4, 11, 4, 11, 4, 12, 17]","[3, 11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.4736842105263158
"[4, 11, 11, 4, 12, 17]","[11, 4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.2222222222222222
"[4, 11, 4, 12]","[4, 10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.17647058823529416
"[11, 4, 12]","[10, 4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.125
"[11, 4, 3, 3, 4, 11, 11, 4, 4, 11, 4, 12, 17]","[4, 11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.4666666666666667
"[11, 11, 4, 12]","[11, 11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.2142857142857143
"[11, 4, 12, 17]","[11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.15384615384615385
"[4, 4, 11, 11, 4, 12, 17]","[4, 10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.41666666666666663
"[4, 13]","[10, 3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.18181818181818177
"[3, 4, 11, 12, 17]","[3, 11, 4, 11, 4, 11, 4, 4, 11, 13]",0.30000000000000004
"[4, 11, 12, 17]","[11, 4, 11, 4, 11, 4, 4, 11, 13]",0.2222222222222222
"[4, 12, 17]","[4, 11, 4, 11, 4, 4, 11, 13]",0.125
"[12, 17]","[11, 4, 11, 4, 4, 11, 13]",0.0
"[4, 12, 17]","[4, 11, 4, 4, 11, 13]",0.16666666666666663
"[12, 17]","[11, 4, 4, 11, 13]",0.0
"[4, 12]","[4, 4, 11, 13]",0.25
"[12, 17]","[4, 11, 13]",0.0
"[11, 4, 11, 11, 4, 12, 17]","[11, 13]",0.1428571428571429
"[12, 17]",[13],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 4, 10, 11, 9, 8, 3, 11, 4, 12, 17]",0.33333333333333337
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 4, 10, 11, 9, 8, 3, 11, 4, 12, 17]",0.75
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 11, 9, 8, 3, 11, 4, 12, 17]",0.5
[11],"[10, 11, 9, 8, 3, 11, 4, 12, 17]",0.11111111111111116
"[11, 9, 8]","[11, 9, 8, 3, 11, 4, 12, 17]",0.375
"[9, 8]","[9, 8, 3, 11, 4, 12, 17]",0.2857142857142857
[8],"[8, 3, 11, 4, 12, 17]",0.16666666666666663
[],"[3, 11, 4, 12, 17]",0.0
"[11, 4, 3, 4, 11, 12]","[11, 4, 12, 17]",0.33333333333333337
"[4, 11, 4, 4, 11, 12, 17]","[4, 12, 17]",0.4285714285714286
"[4, 11, 12, 17]","[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 10, 11, 4, 6, 9, 8, 3, 11, 4, 3, 4, 12]",0.23076923076923073
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[10, 11, 4, 6, 9, 8, 3, 11, 4, 3, 4, 12]",0.5
"[11, 4, 6, 9, 8, 3, 3, 11, 4, 12, 17]","[11, 4, 6, 9, 8, 3, 11, 4, 3, 4, 12]",0.6363636363636364
"[4, 6, 9, 8, 3, 4, 11, 4, 11, 12, 17]","[4, 6, 9, 8, 3, 11, 4, 3, 4, 12]",0.6363636363636364
"[6, 9, 8, 3, 4, 11, 4, 11, 12]","[6, 9, 8, 3, 11, 4, 3, 4, 12]",0.6666666666666667
"[9, 8, 3, 4, 11, 12, 17]","[9, 8, 3, 11, 4, 3, 4, 12]",0.5
"[8, 3, 3, 11, 4, 12, 17]","[8, 3, 11, 4, 3, 4, 12]",0.4285714285714286
"[3, 3, 11, 4, 12, 17]","[3, 11, 4, 3, 4, 12]",0.33333333333333337
"[11, 4, 3, 4, 11, 12]","[11, 4, 3, 4, 12]",0.8333333333333334
"[4, 4, 11, 12, 17]","[4, 3, 4, 12]",0.4
"[4, 11, 12]","[3, 4, 12]",0.33333333333333337
"[4, 11, 12]","[4, 12]",0.6666666666666667
"[11, 12]",[12],0.5
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 10, 11, 4, 9, 8, 3, 11, 4, 12, 17]",0.33333333333333337
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 10, 11, 4, 9, 8, 3, 11, 4, 12, 17]",0.9166666666666666
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 9, 8, 3, 11, 4, 12, 17]",0.5
"[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[11, 4, 9, 8, 3, 11, 4, 12, 17]",0.9
"[4, 9, 8, 3, 3, 11, 4, 12, 17]","[4, 9, 8, 3, 11, 4, 12, 17]",0.8888888888888888
"[9, 8, 3, 3, 11, 4, 12, 17]","[9, 8, 3, 11, 4, 12, 17]",0.875
"[8, 3, 3, 11, 4, 12, 17]","[8, 3, 11, 4, 12, 17]",0.8571428571428572
"[3, 3, 11, 4, 12, 17]","[3, 11, 4, 12, 17]",0.8333333333333334
"[3, 11, 4, 12, 17]","[11, 4, 12, 17]",0.8
"[4, 12, 17]","[4, 12, 17]",1.0
"[3, 11, 4, 4, 11, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 4, 11, 10, 3, 12, 17]",0.5
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 4, 11, 10, 3, 12, 17]",0.41666666666666663
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 11, 10, 3, 12, 17]",0.2222222222222222
[11],"[11, 10, 3, 12, 17]",0.19999999999999996
[],"[10, 3, 12, 17]",0.0
"[9, 8, 3, 4, 11, 12]","[3, 12, 17]",0.16666666666666663
"[4, 11, 12, 17]","[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 10, 8, 9, 3, 11, 12]",0.4
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 4, 10, 8, 9, 3, 11, 12]",0.5833333333333333
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 10, 8, 9, 3, 11, 12]",0.6666666666666667
"[4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 8, 9, 3, 11, 12]",0.625
"[10, 9, 8, 3, 4, 11, 12]","[10, 8, 9, 3, 11, 12]",0.5714285714285714
"[9, 8, 3, 4, 11, 12]","[8, 9, 3, 11, 12]",0.5
"[3, 3, 9, 4, 11, 3, 11, 4, 12, 17]","[9, 3, 11, 12]",0.4
"[3, 11, 4, 3, 4, 11, 12, 17]","[3, 11, 12]",0.375
"[3, 11, 4, 11, 4, 12]","[11, 12]",0.33333333333333337
"[3, 12, 17]",[12],0.33333333333333337
[17],[],0.0
"[7, 6, 4, 11]","[7, 10, 11, 4, 6, 9, 8]",0.2857142857142857
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[10, 11, 4, 6, 9, 8]",0.33333333333333337
"[11, 4, 6, 9, 8, 3, 3, 11, 4, 12, 17]","[11, 4, 6, 9, 8]",0.4545454545454546
"[4, 6, 9, 8, 3, 4, 11, 4, 11, 12]","[4, 6, 9, 8]",0.4
"[6, 9, 8, 3, 4, 11, 4, 11, 12]","[6, 9, 8]",0.33333333333333337
"[9, 8, 3, 3, 11, 4, 12, 17]","[9, 8]",0.25
"[8, 3, 11, 4, 3, 11, 4, 4, 11, 12, 17]",[8],0.09090909090909094
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 4, 11]",1.0
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 4, 11]",0.25
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 11]",0.2222222222222222
[11],[11],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 10, 9, 8]",0.4285714285714286
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 4, 10, 9, 8]",0.33333333333333337
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 10, 9, 8]",0.5555555555555556
"[4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 9, 8]",0.5
[],"[10, 9, 8]",0.0
"[9, 8, 3, 4, 11, 12]","[9, 8]",0.33333333333333337
"[8, 3, 4, 11, 12]",[8],0.19999999999999996
[],[],1.0
"[7, 6, 4, 11]","[7, 9, 11, 4, 10, 6, 8, 3, 11, 4, 3, 4, 11, 12, 17]",0.2666666666666667
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[9, 11, 4, 10, 6, 8, 3, 11, 4, 3, 4, 11, 12, 17]",0.4285714285714286
"[10, 4, 11, 6, 8, 3, 12]","[11, 4, 10, 6, 8, 3, 11, 4, 3, 4, 11, 12, 17]",0.3846153846153846
"[4, 10, 6, 8, 3, 12]","[4, 10, 6, 8, 3, 11, 4, 3, 4, 11, 12, 17]",0.5
"[10, 6, 8, 3, 4, 12, 17]","[10, 6, 8, 3, 11, 4, 3, 4, 11, 12, 17]",0.6363636363636364
"[6, 8, 3, 12]","[6, 8, 3, 11, 4, 3, 4, 11, 12, 17]",0.4
"[8, 3, 12]","[8, 3, 11, 4, 3, 4, 11, 12, 17]",0.33333333333333337
"[3, 4, 11, 4, 11, 12, 17]","[3, 11, 4, 3, 4, 11, 12, 17]",0.75
"[4, 11, 11, 4, 11, 12, 17]","[11, 4, 3, 4, 11, 12, 17]",0.5714285714285714
"[4, 4, 11, 12, 17]","[4, 3, 4, 11, 12, 17]",0.8333333333333334
[12],"[3, 4, 11, 12, 17]",0.19999999999999996
"[4, 11, 12, 17]","[4, 11, 12, 17]",1.0
"[11, 12, 17]","[11, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 4, 10, 11, 9, 8]",0.5714285714285714
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 4, 10, 11, 9, 8]",0.33333333333333337
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 11, 9, 8]",0.33333333333333337
[11],"[10, 11, 9, 8]",0.25
"[11, 9, 8]","[11, 9, 8]",1.0
"[9, 8]","[9, 8]",1.0
[8],[8],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 10, 3, 3, 12]",0.375
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 4, 10, 3, 3, 12]",0.5
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 10, 3, 3, 12]",0.5555555555555556
"[4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 3, 3, 12]",0.5
"[10, 9, 8, 3, 4, 11, 12]","[10, 3, 3, 12]",0.4285714285714286
"[9, 8, 3, 4, 11, 12]","[3, 3, 12]",0.33333333333333337
[12],"[3, 12]",0.5
[12],[12],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 9, 10, 11, 4, 8, 3, 11, 4, 12]",0.36363636363636365
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 9, 10, 11, 4, 8, 3, 11, 4, 12]",0.6666666666666667
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 10, 11, 4, 8, 3, 11, 4, 12]",0.33333333333333337
"[11, 4, 10, 8, 3, 11, 4, 11, 4, 12]","[10, 11, 4, 8, 3, 11, 4, 12]",0.6
"[11, 4, 8, 3, 11, 4, 11, 4, 12]","[11, 4, 8, 3, 11, 4, 12]",0.7777777777777778
"[4, 8, 3, 3, 11, 4, 12]","[4, 8, 3, 11, 4, 12]",0.8571428571428572
"[8, 3, 3, 11, 4, 12]","[8, 3, 11, 4, 12]",0.8333333333333334
"[3, 4, 10, 11, 11, 4, 10, 12]","[3, 11, 4, 12]",0.5
"[3, 11, 4, 12]","[11, 4, 12]",0.75
"[4, 11, 4, 12]","[4, 12]",0.5
"[11, 4, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6, 4, 11]","[7, 10, 11, 4, 6, 9, 8, 3, 11, 4, 3, 12]",0.25
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[10, 11, 4, 6, 9, 8, 3, 11, 4, 3, 12]",0.5833333333333333
"[11, 4, 6, 9, 8, 3, 3, 11, 4, 12, 17]","[11, 4, 6, 9, 8, 3, 11, 4, 3, 12]",0.7272727272727273
"[4, 6, 9, 8, 3, 4, 11, 4, 11, 12, 17]","[4, 6, 9, 8, 3, 11, 4, 3, 12]",0.7272727272727273
"[6, 9, 8, 3, 4, 11, 4, 11, 12]","[6, 9, 8, 3, 11, 4, 3, 12]",0.7777777777777778
"[9, 8, 3, 4, 11, 12, 17]","[9, 8, 3, 11, 4, 3, 12]",0.5714285714285714
"[8, 3, 3, 11, 4, 12, 17]","[8, 3, 11, 4, 3, 12]",0.5714285714285714
[],"[3, 11, 4, 3, 12]",0.0
"[4, 11, 3, 11, 4, 12, 17]","[11, 4, 3, 12]",0.2857142857142857
"[4, 4, 11, 12, 17]","[4, 3, 12]",0.4
"[4, 11, 12]","[3, 12]",0.33333333333333337
"[4, 11, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 10, 4, 9, 8, 3, 11, 3, 4, 11, 12]",0.3076923076923077
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 11, 10, 4, 9, 8, 3, 11, 3, 4, 11, 12]",0.5
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 10, 4, 9, 8, 3, 11, 3, 4, 11, 12]",0.6363636363636364
"[4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 9, 8, 3, 11, 3, 4, 11, 12]",0.6
"[4, 9, 8]","[4, 9, 8, 3, 11, 3, 4, 11, 12]",0.33333333333333337
"[9, 8]","[9, 8, 3, 11, 3, 4, 11, 12]",0.25
[8],"[8, 3, 11, 3, 4, 11, 12]",0.1428571428571429
[],"[3, 11, 3, 4, 11, 12]",0.0
"[4, 12, 17]","[11, 3, 4, 11, 12]",0.19999999999999996
"[4, 12, 17]","[3, 4, 11, 12]",0.25
"[12, 17]","[4, 11, 12]",0.0
"[11, 12, 17]","[11, 12]",0.6666666666666667
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6, 4, 11]","[7, 6, 10, 4, 11, 9, 8, 3, 4, 11, 11, 4, 12, 17]",0.2857142857142857
"[6, 10, 11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[6, 10, 4, 11, 9, 8, 3, 4, 11, 11, 4, 12, 17]",0.6923076923076923
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 11, 9, 8, 3, 4, 11, 11, 4, 12, 17]",0.5833333333333333
"[11, 4, 9, 8, 3, 3, 11, 4, 12, 17]","[4, 11, 9, 8, 3, 4, 11, 11, 4, 12, 17]",0.6363636363636364
"[11, 9, 8, 3, 11, 4, 12, 17]","[11, 9, 8, 3, 4, 11, 11, 4, 12, 17]",0.8
"[9, 8, 3, 11, 4, 12, 17]","[9, 8, 3, 4, 11, 11, 4, 12, 17]",0.7777777777777778
"[8, 3, 11, 4, 12, 17]","[8, 3, 4, 11, 11, 4, 12, 17]",0.75
"[3, 11, 4, 12, 17]","[3, 4, 11, 11, 4, 12, 17]",0.7142857142857143
"[11, 4, 12]","[4, 11, 11, 4, 12, 17]",0.5
"[11, 3, 4, 11, 11, 4, 12, 17]","[11, 11, 4, 12, 17]",0.625
